episode,env_step,episode_len,return_mean,return_sum,return_gini,iml_truth,iml_detected,iml_sanctions,iml_false_pos,iml_overturned,time_seconds,time_limit
909,1820000,2000,45.4,227.0,0.04933920704845818,0,105,105,105,21,31149.799878835678,True
910,1822000,2000,42.6,213.0,0.1483568075117372,0,121,121,121,27,31165.816049814224,True
911,1824000,2000,37.4,187.0,0.13475935828877006,0,89,89,89,15,31180.51300096512,True
912,1826000,2000,29.9,149.5,0.22474916387959865,0,114,114,114,25,31196.458612918854,True
913,1828000,2000,48.3,241.5,0.29233954451345756,0,111,111,111,28,31212.35052371025,True
914,1830000,2000,36.8,184.0,0.2131004366812228,0,94,94,94,10,31228.30482196808,True
915,1832000,2000,71.4,357.0,0.45882352941176485,0,120,120,120,36,31243.995439767838,True
916,1834000,2000,32.1,160.5,0.2990654205607477,0,118,118,118,29,31260.008480787277,True
917,1836000,2000,41.6,208.0,0.25576923076923075,0,102,102,102,24,31274.733019828796,True
918,1838000,2000,34.2,171.0,0.08888888888888902,0,103,103,103,21,31290.655084609985,True
919,1840000,2000,30.8,154.0,0.10259740259740258,0,97,97,97,21,31306.508128643036,True
920,1842000,2000,33.6,168.0,0.10119047619047628,0,105,105,105,13,31322.5004029274,True
921,1844000,2000,41.9,209.5,0.1727923627684964,0,88,88,88,15,31338.509816646576,True
922,1846000,2000,51.5,257.5,0.3860194174757281,0,90,90,90,23,31353.25094461441,True
923,1848000,2000,47.5,237.5,0.2585714285714287,0,92,92,92,21,31369.38951563835,True
924,1850000,2000,37.5,187.5,0.10986666666666678,1,103,103,102,20,31385.521213769913,True
925,1852000,2000,34.4,172.0,0.14883720930232558,0,113,113,113,31,31401.541323661804,True
926,1854000,2000,41.8,209.0,0.13205741626794265,0,110,110,110,24,31417.42786383629,True
927,1856000,2000,39.7,198.5,0.0584382871536524,0,92,92,92,15,31432.315305948257,True
928,1858000,2000,40.6,203.0,0.174384236453202,0,96,96,96,18,31448.289705991745,True
929,1860000,2000,40.3,201.5,0.24416873449131526,0,102,102,102,17,31464.237298965454,True
930,1862000,2000,37.8,189.0,0.23636363636363633,0,101,101,101,25,31480.447252988815,True
931,1864000,2000,36.5,182.5,0.12273972602739724,0,95,95,95,24,31496.60458779335,True
932,1866000,2000,36.6,183.0,0.13989071038251377,0,99,99,99,19,31512.89989876747,True
933,1868000,2000,36.3,181.5,0.08484848484848495,0,117,117,117,26,31527.885630846024,True
934,1870000,2000,41.5,207.5,0.15518072289156626,0,112,112,112,35,31544.17451286316,True
935,1872000,2000,36.4,182.0,0.10989010989010994,0,81,81,81,15,31560.48954963684,True
936,1874000,2000,41.5,207.5,0.18506024096385554,0,99,99,99,20,31576.966641902924,True
937,1876000,2000,34.5,172.5,0.10782608695652174,0,117,117,117,22,31592.76252388954,True
938,1878000,2000,37.0,185.0,0.1200000000000001,0,109,109,109,23,31607.509346723557,True
939,1880000,2000,41.8,209.0,0.26315789473684226,0,105,105,105,17,31623.84599661827,True
940,1882000,2000,39.2,196.0,0.13265306122448983,0,98,98,98,12,31639.921736955643,True
941,1884000,2000,42.8,214.0,0.16822429906542058,0,95,95,95,13,31656.105178833008,True
942,1886000,2000,38.6,193.0,0.2663212435233162,0,104,104,104,14,31671.957628965378,True
943,1888000,2000,33.8,169.0,0.132544378698225,0,93,93,93,17,31686.80367064476,True
944,1890000,2000,36.3,181.5,0.11239669421487597,0,134,134,134,27,31702.916352033615,True
945,1892000,2000,43.7,218.5,0.3609958506224067,0,87,87,87,26,31718.704337835312,True
946,1894000,2000,30.1,150.5,0.13554817275747522,0,117,117,117,24,31734.617559671402,True
947,1896000,2000,33.7,168.5,0.3418397626112759,0,98,98,98,21,31750.429577827454,True
948,1898000,2000,35.0,175.0,0.13714285714285723,0,103,103,103,13,31766.237751722336,True
949,1900000,2000,37.9,189.5,0.10659630606860171,1,109,109,109,22,31780.941091775894,True
950,1902000,2000,41.5,207.5,0.3879569892473118,0,97,97,97,20,31796.853417873383,True
951,1904000,2000,43.4,217.0,0.23057851239669436,0,93,93,93,19,31812.723374843597,True
952,1906000,2000,35.4,177.0,0.19435028248587582,0,123,123,123,27,31828.699368953705,True
953,1908000,2000,35.1,175.5,0.1344729344729345,0,116,116,116,17,31844.692414999008,True
954,1910000,2000,33.1,165.5,0.1522658610271903,0,124,124,124,27,31859.43029665947,True
955,1912000,2000,36.8,184.0,0.0945652173913043,0,104,104,104,16,31875.38976573944,True
956,1914000,2000,43.3,216.5,0.20692840646651267,0,122,122,122,17,31891.38649392128,True
957,1916000,2000,35.3,176.5,0.17223796033994332,0,116,116,116,25,31907.44792985916,True
958,1918000,2000,33.3,166.5,0.2198198198198198,0,111,111,111,22,31923.370882749557,True
959,1920000,2000,41.2,206.0,0.16990291262135937,1,105,105,104,23,31938.145172834396,True
960,1922000,2000,45.9,229.5,0.2755725190839695,0,110,110,110,31,31954.03705596924,True
961,1924000,2000,41.5,207.5,0.22457831325301214,0,95,95,95,24,31970.083407878876,True
962,1926000,2000,36.6,183.0,0.13551912568306013,0,102,102,102,14,31986.088246822357,True
963,1928000,2000,37.8,189.0,0.07301587301587298,0,87,87,87,17,32002.205531835556,True
964,1930000,2000,37.6,188.0,0.0755319148936171,0,90,90,90,10,32018.21395468712,True
965,1932000,2000,37.4,187.0,0.07700534759358302,0,101,101,101,19,32032.981004714966,True
966,1934000,2000,34.4,172.0,0.19651162790697674,0,118,118,118,24,32048.9970870018,True
967,1936000,2000,40.4,202.0,0.1534653465346536,0,120,120,120,28,32064.6602268219,True
968,1938000,2000,40.9,204.5,0.18386308068459667,0,102,102,102,17,32080.412755966187,True
969,1940000,2000,37.8,189.0,0.2921568627450981,0,102,102,102,16,32096.196108818054,True
970,1942000,2000,37.9,189.5,0.07282321899736144,0,89,89,89,14,32111.069216012955,True
971,1944000,2000,38.3,191.5,0.13577023498694518,1,87,87,86,16,32127.035390853882,True
972,1946000,2000,41.0,205.0,0.1639024390243904,0,94,94,94,14,32143.049368858337,True
973,1948000,2000,38.5,192.5,0.12571428571428567,0,96,96,96,17,32159.00588798523,True
974,1950000,2000,41.4,207.0,0.10434782608695659,1,103,103,102,19,32174.951306819916,True
975,1952000,2000,46.2,231.0,0.3530398322851154,0,95,95,95,21,32189.52330493927,True
976,1954000,2000,34.1,170.5,0.10205278592375366,0,91,91,91,20,32205.48613190651,True
977,1956000,2000,36.4,182.0,0.1461538461538463,0,103,103,103,15,32221.391284942627,True
978,1958000,2000,35.5,177.5,0.16676056338028178,0,97,97,97,22,32237.468983650208,True
979,1960000,2000,40.7,203.5,0.10417690417690428,0,106,106,106,17,32253.311253786087,True
980,1962000,2000,37.5,187.5,0.07786666666666675,0,89,89,89,18,32269.07905983925,True
981,1964000,2000,58.9,294.5,0.3519260400616333,1,98,98,97,19,32283.60653781891,True
982,1966000,2000,38.8,194.0,0.1195876288659794,0,109,109,109,13,32299.42738366127,True
983,1968000,2000,50.4,252.0,0.21825396825396837,0,87,87,87,27,32315.199179649353,True
984,1970000,2000,33.7,168.5,0.17685459940652826,0,100,100,100,11,32331.14854669571,True
985,1972000,2000,40.6,203.0,0.20394088669950738,0,110,110,110,14,32347.080058813095,True
986,1974000,2000,39.7,198.5,0.218639798488665,0,109,109,109,22,32361.73023581505,True
987,1976000,2000,37.3,186.5,0.06112600536193025,0,108,108,108,23,32377.816578626633,True
988,1978000,2000,46.8,234.0,0.28667917448405267,0,104,104,104,16,32393.8162817955,True
989,1980000,2000,34.1,170.5,0.12903225806451624,0,115,115,115,20,32410.118733644485,True
990,1982000,2000,46.6,233.0,0.15021459227467826,0,94,94,94,22,32426.136523723602,True
991,1984000,2000,38.8,194.0,0.07835051546391747,0,140,140,140,26,32441.16486477852,True
992,1986000,2000,38.2,191.0,0.13507853403141357,0,87,87,87,17,32457.32208776474,True
993,1988000,2000,38.0,190.0,0.2611494252873563,0,115,115,115,27,32473.50351881981,True
994,1990000,2000,41.4,207.0,0.09178743961352653,0,104,104,104,24,32489.281082868576,True
995,1992000,2000,36.6,183.0,0.1792349726775957,0,97,97,97,13,32505.09087896347,True
996,1994000,2000,39.1,195.5,0.12173913043478257,0,101,101,101,18,32520.95821070671,True
997,1996000,2000,44.9,224.5,0.10155902004454354,0,93,93,93,20,32535.69412302971,True
998,1998000,2000,58.2,291.0,0.21649484536082486,0,94,94,94,20,32551.613632678986,True
999,2000000,2000,43.6,218.0,0.289443378119002,0,99,99,99,21,32567.69189786911,True
